Pressure, Turbidity, PH, Temperature, Salinity
0.01,3.22,0.02,0.78,1.21,136768,-43533.94
0.01,3.22,0.02,0.78,1.22,136867,-43589.29
0.01,3.22,0.02,0.78,1.20,136969,-43533.94
0.01,3.22,0.02,0.78,1.21,137067,-43589.29
0.01,3.22,0.02,0.78,1.20,137168,-43589.29
0.01,3.22,0.02,0.78,1.20,137273,-43589.29
0.01,3.22,0.02,0.78,1.20,137368,-43589.29
0.01,3.22,0.02,0.78,1.21,137467,-43589.29
0.01,3.22,0.02,0.78,1.20,137568,-43589.29
0.01,3.22,0.02,0.78,1.21,137667,-43589.29
0.01,3.22,0.02,0.78,1.21,137768,-43533.94
0.01,3.22,0.02,0.78,1.21,137867,-43589.29
0.01,3.22,0.02,0.78,1.21,137968,-43533.94
0.01,3.22,0.02,0.78,1.21,138067,-43589.29
0.01,3.22,0.02,0.78,1.20,138168,-43589.29
0.01,3.22,0.02,0.78,1.20,138267,-43589.29
0.01,3.22,0.02,0.78,1.21,138368,-43589.29
0.01,3.22,0.02,0.78,1.21,138467,-43589.29
0.01,3.22,0.02,0.78,1.21,138568,-43589.29
0.01,3.22,0.02,0.77,1.15,138683,-43589.29
0.01,3.22,0.02,0.78,1.22,138768,-43589.29
0.01,3.22,0.02,0.78,1.22,138867,-43589.29
0.01,3.22,0.02,0.78,1.21,138968,-43589.29
0.01,3.22,0.02,0.78,1.22,139067,-43589.29
0.01,3.22,0.02,0.78,1.20,139168,-43589.29
0.01,3.22,0.02,0.78,1.22,139267,-43533.94
0.01,3.22,0.02,0.78,1.21,139368,-43589.29
0.01,3.22,0.03,0.78,1.22,139467,-43589.29
0.01,3.22,0.02,0.78,1.21,139568,-43533.94
0.01,3.22,0.02,0.78,1.21,139667,-43589.29
0.01,3.22,0.02,0.78,1.21,139768,-43589.29
0.01,3.22,0.02,0.78,1.22,139867,-43589.29
0.01,3.22,0.02,0.78,1.21,139968,-43589.29
0.01,3.22,0.02,0.78,1.21,140067,-43589.29
0.01,3.22,0.02,0.78,1.21,140168,-43533.94
0.01,3.22,0.02,0.78,1.21,140267,-43589.29
0.01,3.22,0.02,0.78,1.21,140368,-43533.94
0.01,3.22,0.02,0.78,1.19,140473,-43589.29
0.01,3.22,0.02,0.78,1.20,140568,-43589.29
0.01,3.22,0.02,0.78,1.21,140667,-43533.94
0.01,3.22,0.02,0.78,1.21,140768,-43533.94
0.01,3.22,0.02,0.78,1.21,140867,-43589.29
0.01,3.22,0.02,0.78,1.21,140968,-43589.29
0.01,3.22,0.02,0.78,1.21,141067,-43589.29
0.01,3.22,0.02,0.78,1.20,141168,-43533.94
0.01,3.22,0.02,0.78,1.21,141267,-43589.29
0.01,3.22,0.02,0.78,1.21,141368,-43589.29
0.01,3.22,0.02,0.78,1.21,141467,-43589.29
0.01,3.22,0.02,0.78,1.20,141568,-43589.29
0.01,3.22,0.02,0.78,1.22,141667,-43589.29
0.01,3.22,0.02,0.78,1.20,141768,-43589.29
0.01,3.22,0.02,0.78,1.21,141867,-43589.29
0.01,3.22,0.02,0.78,1.21,141968,-43589.29
0.01,3.22,0.02,0.78,1.22,142075,-43589.29
0.01,3.22,0.02,0.78,1.21,142168,-43589.29
0.01,3.22,0.02,0.78,1.23,142267,-43589.29
0.01,3.22,0.02,0.78,1.21,142368,-43533.94
0.01,3.22,0.02,0.79,1.22,142467,-43589.29
0.01,3.22,0.02,0.79,1.22,142568,-43589.29
0.01,3.22,0.02,0.79,1.22,142667,-43589.29
0.01,3.22,0.02,0.79,1.22,142768,-43589.29
0.01,3.22,0.02,0.79,1.23,142867,-43533.94
0.01,3.22,0.02,0.79,1.21,142968,-43589.29
0.01,3.22,0.02,0.79,1.23,143067,-43589.29
0.01,3.22,0.02,0.79,1.22,143168,-43533.94
0.01,3.22,0.02,0.79,1.23,143267,-43589.29
0.01,3.22,0.02,0.79,1.21,143368,-43589.29
0.01,3.22,0.02,0.79,1.23,143467,-43589.29
0.01,3.22,0.02,0.79,1.22,143568,-43589.29
0.01,3.22,0.02,0.79,1.20,143673,-43589.29
0.01,3.22,0.02,0.79,1.22,143768,-43589.29
0.01,3.22,0.02,0.79,1.23,143867,-43589.29
0.01,3.22,0.02,0.79,1.21,143968,-43589.29
0.01,3.22,0.02,0.79,1.22,144067,-43589.29
0.01,3.22,0.02,0.79,1.22,144168,-43533.94
0.01,3.22,0.02,0.79,1.23,144267,-43589.29
0.01,3.22,0.02,0.79,1.22,144368,-43589.29
0.01,3.22,0.02,0.79,1.23,144467,-43533.94
0.01,3.22,0.02,0.79,1.22,144568,-43533.94
0.01,3.22,0.03,0.79,1.23,144667,-43589.29
0.01,3.22,0.02,0.79,1.21,144768,-43589.29
0.01,3.22,0.02,0.79,1.23,144867,-43533.94
0.01,3.22,0.02,0.79,1.22,144968,-43533.94
0.01,3.22,0.02,0.79,1.23,145067,-43533.94
0.01,3.22,0.02,0.79,1.22,145168,-43589.29
0.01,3.22,0.02,0.79,1.23,145267,-43533.94
0.01,3.22,0.02,0.79,1.22,145368,-43589.29
0.01,3.22,0.02,0.79,1.23,145467,-43589.29
0.01,3.22,0.02,0.79,1.22,145568,-43589.29
0.01,3.22,0.02,0.79,1.23,145667,-43589.29
0.01,3.22,0.02,0.79,1.22,145768,-43589.29
0.01,3.22,0.02,0.79,1.23,145867,-43589.29
0.01,3.22,0.02,0.79,1.22,145968,-43589.29
0.01,3.22,0.02,0.79,1.23,146067,-43589.29
0.01,3.22,0.02,0.79,1.23,146168,-43589.29
0.01,3.22,0.02,0.79,1.22,146267,-43589.29
0.01,3.22,0.02,0.79,1.22,146368,-43589.29
0.01,3.22,0.02,0.79,1.22,146467,-43533.94
0.01,3.22,0.02,0.79,1.22,146568,-43589.29
0.01,3.22,0.02,0.79,1.23,146667,-43533.94
0.01,3.22,0.02,0.79,1.22,146768,-43589.29
0.01,3.22,0.02,0.79,1.20,146873,-43533.94
0.01,3.22,0.02,0.79,1.23,146968,-43589.29
0.01,3.22,0.02,0.79,1.23,147067,-43533.94
0.01,3.22,0.02,0.79,1.21,147168,-43589.29
0.01,3.22,0.02,0.79,1.23,147267,-43589.29
0.01,3.22,0.02,0.79,1.22,147368,-43533.94
0.01,3.22,0.02,0.79,1.21,147467,-43589.29
0.01,3.22,0.02,0.79,1.22,147568,-43589.29
0.01,3.22,0.02,0.79,1.23,147667,-43533.94
0.01,3.22,0.02,0.79,1.21,147768,-43589.29
0.01,3.22,0.02,0.79,1.23,147867,-43589.29
0.01,3.22,0.02,0.79,1.22,147968,-43589.29
0.01,3.22,0.02,0.79,1.23,148067,-43533.94
0.01,3.22,0.02,0.79,1.22,148168,-43533.94
0.01,3.22,0.02,0.79,1.23,148267,-43533.94
0.01,3.22,0.02,0.79,1.22,148368,-43589.29
0.01,3.22,0.02,0.79,1.22,148467,-43589.29
0.01,3.22,0.02,0.79,1.22,148568,-43589.29
0.01,3.22,0.02,0.79,1.23,148667,-43589.29
0.01,3.22,0.02,0.79,1.22,148768,-43589.29
0.01,3.22,0.02,0.79,1.23,148867,-43589.29
0.01,3.22,0.02,0.79,1.22,148968,-43589.29
0.01,3.22,0.02,0.79,1.22,149067,-43533.94
0.01,3.22,0.02,0.79,1.22,149168,-43589.29
0.01,3.22,0.02,0.79,1.21,149267,-43589.29
0.01,3.22,0.02,0.79,1.22,149368,-43589.29
0.01,3.22,0.02,0.79,1.23,149467,-43589.29
0.01,3.22,0.02,0.79,1.22,149568,-43589.29
0.01,3.22,0.02,0.79,1.22,149667,-43589.29
0.01,3.22,0.02,0.79,1.23,149768,-43589.29
0.01,3.22,0.02,0.79,1.22,149867,-43589.29
0.01,3.22,0.02,0.79,1.22,149968,-43589.29
0.01,3.22,0.02,0.78,1.20,150073,-43589.29
0.01,3.22,0.02,0.79,1.23,150168,-43533.94
0.01,3.22,0.02,0.79,1.22,150267,-43589.29
0.01,3.22,0.02,0.79,1.22,150368,-43589.29
0.01,3.22,0.02,0.79,1.23,150467,-43589.29
0.01,3.22,0.02,0.79,1.23,150568,-43533.94
0.01,3.22,0.02,0.79,1.22,150667,-43589.29
0.01,3.22,0.02,0.79,1.22,150768,-43589.29
0.01,3.22,0.02,0.79,1.22,150867,-43589.29
0.01,3.22,0.02,0.79,1.22,150968,-43589.29
0.01,3.22,0.02,0.79,1.22,151067,-43589.29
0.01,3.22,0.02,0.79,1.23,151168,-43589.29
0.01,3.22,0.02,0.79,1.22,151267,-43589.29
0.01,3.22,0.02,0.79,1.22,151368,-43589.29
0.01,3.22,0.02,0.79,1.22,151467,-43589.29
0.01,3.22,0.02,0.79,1.23,151568,-43533.94
0.01,3.22,0.02,0.79,1.23,151667,-43533.94
0.01,3.22,0.02,0.79,1.23,151768,-43589.29
0.01,3.22,0.02,0.79,1.23,151867,-43533.94
0.01,3.22,0.02,0.79,1.23,151968,-43589.29
0.01,3.22,0.02,0.79,1.23,152067,-43533.94
0.01,3.22,0.02,0.79,1.22,152168,-43589.29
0.01,3.22,0.02,0.79,1.23,152275,-43589.29
0.01,3.22,0.02,0.79,1.22,152368,-43533.94
0.01,3.22,0.02,0.79,1.23,152467,-43533.94
0.01,3.22,0.02,0.79,1.22,152568,-43533.94
0.01,3.22,0.02,0.79,1.23,152667,-43589.29
0.01,3.22,0.02,0.79,1.23,152768,-43589.29
0.01,3.22,0.02,0.79,1.23,152867,-43589.29
0.01,3.22,0.02,0.79,1.21,152968,-43533.94
0.01,3.22,0.02,0.79,1.22,153067,-43533.94
0.01,3.22,0.02,0.79,1.23,153168,-43589.29
0.01,3.22,0.02,0.79,1.21,153273,-43533.94
0.01,3.22,0.02,0.79,1.22,153368,-43589.29
0.01,3.22,0.02,0.80,1.23,153467,-43589.29
0.01,3.22,0.02,0.79,1.23,153568,-43589.29
0.01,3.22,0.02,0.79,1.21,153667,-43533.94
0.01,3.22,0.02,0.79,1.23,153768,-43589.29
0.01,3.22,0.02,0.79,1.23,153867,-43589.29
0.01,3.22,0.02,0.79,1.23,153968,-43589.29
0.01,3.22,0.02,0.79,1.23,154067,-43533.94
0.01,3.22,0.02,0.79,1.23,154168,-43589.29
0.01,3.22,0.02,0.79,1.23,154267,-43589.29
0.01,3.22,0.02,0.79,1.23,154369,-43589.29
0.01,3.22,0.02,0.79,1.23,154467,-43589.29
0.01,3.22,0.02,0.79,1.23,154568,-43533.94
0.01,3.22,0.02,0.79,1.22,154667,-43533.94
0.01,3.22,0.02,0.79,1.23,154768,-43589.29
0.01,3.22,0.02,0.79,1.23,154867,-43589.29
0.01,3.22,0.02,0.79,1.23,154968,-43533.94
0.01,3.22,0.02,0.79,1.22,155067,-43533.94
0.01,3.22,0.02,0.79,1.23,155168,-43589.29
0.01,3.22,0.02,0.79,1.23,155267,-43589.29
0.01,3.22,0.02,0.79,1.22,155368,-43533.94
0.01,3.22,0.02,0.79,1.23,155467,-43533.94
0.01,3.22,0.02,0.79,1.23,155568,-43589.29
0.01,3.22,0.02,0.79,1.23,155667,-43533.94
0.01,3.22,0.02,0.79,1.22,155768,-43589.29
0.01,3.22,0.02,0.79,1.22,155867,-43533.94
0.01,3.22,0.02,0.79,1.23,155968,-43589.29
0.01,3.22,0.02,0.79,1.17,156078,-43533.94
0.01,3.22,0.02,0.79,1.23,156168,-43589.29
0.01,3.22,0.02,0.79,1.23,156267,-43533.94
0.01,3.22,0.02,0.79,1.23,156368,-43589.29
0.01,3.22,0.02,0.79,1.18,156479,-43589.29
0.01,3.22,0.02,0.79,1.23,156568,-43533.94
0.01,3.22,0.02,0.79,1.22,156667,-43589.29
0.01,3.22,0.02,0.79,1.23,156768,-43589.29
0.01,3.22,0.02,0.80,1.22,156867,-43589.29
0.01,3.22,0.02,0.79,1.23,156968,-43589.29
0.01,3.22,0.02,0.79,1.22,157067,-43589.29
0.01,3.22,0.02,0.79,1.23,157168,-43533.94
0.01,3.22,0.02,0.79,1.23,157267,-43589.29
0.01,3.22,0.02,0.79,1.23,157368,-43533.94
0.01,3.22,0.02,0.79,1.23,157467,-43589.29
0.01,3.22,0.02,0.79,1.23,157568,-43589.29
0.01,3.22,0.02,0.79,1.22,157667,-43533.94
0.01,3.22,0.02,0.79,1.22,157768,-43589.29
0.01,3.22,0.02,0.79,1.23,157867,-43533.94
0.01,3.22,0.02,0.79,1.23,157968,-43589.29
0.01,3.22,0.02,0.79,1.22,158067,-43589.29
0.01,3.22,0.02,0.79,1.23,158168,-43533.94
0.01,3.22,0.02,0.79,1.23,158267,-43589.29
0.01,3.22,0.02,0.79,1.23,158368,-43589.29
0.01,3.22,0.02,0.79,1.23,158467,-43533.94
0.01,3.22,0.02,0.79,1.22,158568,-43533.94
0.01,3.22,0.02,0.79,1.23,158667,-43533.94
0.01,3.22,0.02,0.79,1.23,158768,-43589.29
0.01,3.22,0.02,0.79,1.22,158867,-43533.94
0.01,3.22,0.02,0.79,1.23,158968,-43533.94
0.01,3.22,0.02,0.79,1.23,159067,-43589.29
0.01,3.22,0.02,0.79,1.23,159168,-43589.29
0.01,3.22,0.02,0.79,1.22,159267,-43533.94
0.01,3.22,0.02,0.79,1.22,159368,-43533.94
0.01,3.22,0.02,0.79,1.23,159467,-43589.29
0.01,3.22,0.02,0.79,1.23,159568,-43589.29
0.01,3.22,0.02,0.79,1.21,159673,-43533.94
0.01,3.22,0.02,0.80,1.23,159768,-43533.94
0.01,3.22,0.02,0.79,1.23,159867,-43589.29
0.01,3.22,0.02,0.79,1.22,159968,-43533.94
0.01,3.22,0.02,0.79,1.23,160067,-43589.29
0.01,3.22,0.02,0.79,1.23,160168,-43589.29
0.01,3.22,0.02,0.79,1.23,160267,-43589.29
0.01,3.22,0.02,0.79,1.23,160368,-43589.29
0.01,3.22,0.02,0.79,1.23,160467,-43589.29
0.01,3.22,0.02,0.79,1.23,160568,-43589.29
0.01,3.22,0.02,0.79,1.23,160667,-43589.29
0.01,3.22,0.02,0.79,1.23,160768,-43533.94
0.01,3.22,0.02,0.79,1.23,160867,-43589.29
0.01,3.22,0.02,0.79,1.22,160968,-43589.29
0.01,3.22,0.02,0.79,1.22,161067,-43589.29
0.01,3.22,0.02,0.79,1.23,161168,-43589.29
0.01,3.22,0.02,0.79,1.23,161267,-43589.29
0.01,3.22,0.02,0.79,1.22,161368,-43589.29
0.01,3.22,0.02,0.79,1.23,161467,-43589.29
0.01,3.22,0.02,0.79,1.22,161568,-43589.29
0.01,3.22,0.02,0.79,1.22,161667,-43533.94
0.01,3.22,0.02,0.79,1.22,161768,-43589.29
0.01,3.22,0.02,0.79,1.22,161867,-43589.29
0.01,3.22,0.02,0.79,1.23,161966,-43589.29
0.01,3.22,0.02,0.79,1.23,162067,-43589.29
0.01,3.22,0.02,0.79,1.23,162168,-43589.29
0.01,3.22,0.02,0.79,1.23,162267,-43589.29
0.01,3.22,0.02,0.79,1.23,162368,-43533.94
0.01,3.22,0.02,0.79,1.23,162467,-43589.29
0.01,3.22,0.02,0.79,1.23,162568,-43589.29
0.01,3.22,0.02,0.79,1.22,162667,-43589.29
0.01,3.22,0.02,0.79,1.23,162768,-43589.29
0.01,3.22,0.02,0.79,1.20,162873,-43589.29
0.01,3.22,0.02,0.79,1.23,162968,-43589.29
0.01,3.22,0.02,0.79,1.22,163067,-43589.29
0.01,3.22,0.02,0.79,1.23,163168,-43589.29
0.01,3.22,0.02,0.79,1.22,163267,-43589.29
0.01,3.22,0.02,0.79,1.23,163379,-43589.29
0.01,3.22,0.02,0.79,1.22,163467,-43589.29
0.01,3.22,0.02,0.79,1.23,163568,-43533.94
0.01,3.22,0.02,0.79,1.22,163667,-43589.29
0.01,3.22,0.02,0.79,1.23,163768,-43589.29
0.01,3.22,0.02,0.79,1.23,163867,-43589.29
0.01,3.22,0.02,0.79,1.23,163968,-43589.29
0.01,3.22,0.02,0.79,1.22,164067,-43589.29
0.01,3.22,0.02,0.79,1.23,164168,-43589.29
0.01,3.22,0.02,0.79,1.22,164267,-43589.29
0.01,3.22,0.02,0.79,1.23,164368,-43589.29
0.01,3.22,0.02,0.79,1.23,164467,-43589.29
0.01,3.22,0.02,0.79,1.23,164568,-43589.29
0.01,3.22,0.02,0.79,1.23,164667,-43533.94
0.01,3.22,0.02,0.79,1.22,164768,-43533.94
0.01,3.22,0.02,0.79,1.23,164867,-43533.94
0.01,3.22,0.02,0.79,1.23,164968,-43589.29
0.01,3.22,0.02,0.79,1.23,165067,-43533.94
0.01,3.22,0.02,0.79,1.23,165168,-43589.29
0.01,3.22,0.02,0.79,1.23,165267,-43589.29
0.01,3.22,0.02,0.79,1.23,165368,-43589.29
0.01,3.22,0.02,0.79,1.22,165467,-43533.94
0.01,3.22,0.02,0.79,1.23,165568,-43589.29
0.01,3.22,0.02,0.79,1.22,165667,-43589.29
0.01,3.22,0.02,0.79,1.23,165768,-43533.94
0.01,3.22,0.03,0.79,1.23,165867,-43589.29
0.01,3.22,0.02,0.79,1.22,165968,-43533.94
0.01,3.22,0.02,0.79,1.20,166073,-43589.29
0.01,3.22,0.02,0.79,1.22,166168,-43533.94
0.01,3.22,0.02,0.79,1.23,166267,-43589.29
0.01,3.22,0.02,0.79,1.22,166368,-43589.29
0.01,3.22,0.02,0.79,1.23,166467,-43589.29
0.01,3.22,0.02,0.79,1.23,166568,-43589.29
0.01,3.22,0.02,0.79,1.23,166667,-43533.94
0.01,3.22,0.02,0.79,1.23,166768,-43589.29
0.01,3.22,0.02,0.79,1.22,166867,-43589.29
0.01,3.22,0.02,0.79,1.23,166968,-43589.29
0.01,3.22,0.02,0.79,1.22,167067,-43589.29
0.01,3.22,0.02,0.79,1.23,167168,-43589.29
0.01,3.22,0.02,0.79,1.23,167267,-43589.29
0.01,3.22,0.02,0.79,1.23,167368,-43589.29
0.01,3.22,0.02,0.79,1.22,167467,-43533.94
0.01,3.22,0.02,0.79,1.23,167584,-43589.29
0.01,3.22,0.02,0.79,1.23,167667,-43589.29
0.01,3.22,0.02,0.79,1.23,167768,-43533.94
0.01,3.22,0.02,0.79,1.23,167867,-43533.94
0.01,3.22,0.02,0.79,1.23,167968,-43589.29
0.01,3.22,0.02,0.79,1.22,168067,-43589.29
0.01,3.22,0.02,0.79,1.23,168168,-43589.29
0.01,3.22,0.02,0.79,1.23,168267,-43589.29
0.01,3.22,0.02,0.79,1.22,168368,-43589.29
0.01,3.22,0.02,0.79,1.23,168467,-43589.29
0.01,3.22,0.02,0.79,1.22,168568,-43589.29
0.01,3.22,0.02,0.79,1.23,168667,-43533.94
0.01,3.22,0.02,0.79,1.23,168768,-43589.29
0.01,3.22,0.02,0.79,1.23,168867,-43533.94
0.01,3.22,0.02,0.79,1.23,168968,-43589.29
0.01,3.22,0.02,0.79,1.23,169067,-43533.94
0.01,3.22,0.02,0.79,1.22,169168,-43589.29
0.01,3.22,0.02,0.79,1.20,169273,-43533.94
0.01,3.22,0.02,0.79,1.22,169368,-43589.29
0.01,3.22,0.02,0.79,1.22,169467,-43589.29
0.01,3.22,0.02,0.79,1.23,169568,-43589.29
0.01,3.22,0.02,0.79,1.22,169667,-43589.29
0.01,3.22,0.02,0.79,1.22,169768,-43589.29
0.01,3.22,0.02,0.79,1.23,169867,-43533.94
0.01,3.22,0.02,0.79,1.23,169968,-43533.94
0.01,3.22,0.02,0.79,1.22,170067,-43533.94
0.01,3.22,0.02,0.79,1.22,170168,-43589.29
0.01,3.22,0.02,0.79,1.23,170267,-43589.29
0.01,3.22,0.02,0.79,1.22,170368,-43589.29
0.01,3.22,0.02,0.79,1.23,170467,-43589.29
0.01,3.22,0.02,0.79,1.23,170568,-43589.29
0.01,3.22,0.02,0.80,1.23,170667,-43589.29
0.01,3.22,0.02,0.79,1.23,170768,-43589.29
0.01,3.22,0.02,0.79,1.23,170867,-43533.94
0.01,3.22,0.02,0.79,1.23,170968,-43589.29
0.01,3.22,0.02,0.79,1.23,171067,-43589.29
0.01,3.22,0.02,0.79,1.23,171168,-43589.29
0.01,3.22,0.02,0.79,1.23,171267,-43589.29
0.01,3.22,0.02,0.79,1.23,171368,-43533.94
0.01,3.22,0.02,0.79,1.22,171467,-43589.29
0.01,3.22,0.02,0.79,1.23,171568,-43533.94
0.01,3.22,0.02,0.79,1.23,171667,-43533.94
0.01,3.22,0.02,0.79,1.23,171768,-43589.29
0.01,3.22,0.02,0.79,1.23,171867,-43589.29
0.01,3.22,0.02,0.79,1.23,171968,-43533.94
0.01,3.22,0.02,0.79,1.23,172067,-43589.29
0.01,3.22,0.02,0.79,1.23,172168,-43533.94
0.01,3.22,0.02,0.79,1.23,172267,-43533.94
0.01,3.22,0.02,0.79,1.23,172368,-43589.29
0.01,3.22,0.02,0.79,1.21,172473,-43589.29
0.01,3.22,0.02,0.78,1.18,172576,-43589.29
0.01,3.22,0.02,0.79,1.23,172667,-43589.29
0.01,3.22,0.02,0.79,1.22,172768,-43533.94
0.01,3.22,0.02,0.79,1.22,172867,-43589.29
0.01,3.22,0.02,0.79,1.22,172968,-43533.94
0.01,3.22,0.02,0.79,1.22,173067,-43589.29
0.01,3.22,0.02,0.79,1.22,173168,-43589.29
0.01,3.22,0.02,0.79,1.22,173267,-43533.94
0.01,3.22,0.02,0.79,1.23,173368,-43533.94
0.01,3.22,0.02,0.79,1.22,173467,-43589.29
0.01,3.22,0.02,0.79,1.22,173568,-43533.94
0.01,3.22,0.02,0.79,1.22,173667,-43589.29
0.01,3.22,0.02,0.79,1.23,173768,-43589.29
0.01,3.22,0.02,0.79,1.22,173867,-43533.94
0.01,3.22,0.02,0.79,1.23,173968,-43589.29
0.01,3.22,0.02,0.79,1.23,174067,-43589.29
0.01,3.22,0.02,0.79,1.23,174168,-43589.29
0.01,3.22,0.02,0.79,1.23,174267,-43589.29
0.01,3.22,0.02,0.79,1.23,174368,-43589.29
0.01,3.22,0.02,0.79,1.23,174467,-43533.94
0.01,3.22,0.02,0.79,1.23,174568,-43589.29
0.01,3.22,0.02,0.79,1.23,174667,-43589.29
0.01,3.22,0.02,0.79,1.23,174768,-43589.29
0.01,3.22,0.02,0.79,1.22,174867,-43533.94
0.01,3.22,0.02,0.79,1.22,174968,-43533.94
0.01,3.22,0.02,0.79,1.22,175068,-43589.29
0.01,3.22,0.02,0.79,1.22,175168,-43533.94
0.01,3.22,0.02,0.79,1.23,175267,-43589.29
0.01,3.22,0.02,0.79,1.23,175368,-43589.29
0.01,3.22,0.02,0.79,1.23,175467,-43589.29
0.01,3.22,0.02,0.79,1.23,175568,-43533.94
0.01,3.22,0.02,0.79,1.20,175673,-43589.29
0.01,3.22,0.02,0.79,1.23,175768,-43589.29
0.01,3.22,0.02,0.79,1.22,175867,-43589.29
0.01,3.22,0.02,0.79,1.23,175968,-43533.94
0.01,3.22,0.02,0.79,1.22,176067,-43589.29
0.01,3.22,0.02,0.79,1.23,176168,-43533.94
0.01,3.22,0.02,0.79,1.22,176267,-43589.29
0.01,3.22,0.02,0.79,1.23,176368,-43589.29
0.01,3.22,0.02,0.79,1.22,176467,-43589.29
0.01,3.22,0.02,0.79,1.23,176568,-43589.29
0.01,3.22,0.02,0.79,1.22,176667,-43589.29
0.01,3.22,0.02,0.79,1.23,176768,-43589.29
0.01,3.22,0.02,0.79,1.23,176867,-43589.29
0.01,3.22,0.02,0.79,1.23,176968,-43589.29
0.01,3.22,0.02,0.79,1.22,177067,-43533.94
0.01,3.22,0.02,0.79,1.23,177168,-43589.29
0.01,3.22,0.02,0.79,1.22,177267,-43533.94
0.01,3.22,0.02,0.79,1.23,177368,-43589.29
0.01,3.22,0.02,0.79,1.19,177475,-43589.29
0.01,3.22,0.02,0.79,1.22,177568,-43533.94
0.01,3.22,0.02,0.79,1.23,177667,-43589.29
0.01,3.22,0.02,0.79,1.23,177768,-43589.29
0.01,3.22,0.02,0.79,1.23,177867,-43533.94
0.01,3.22,0.02,0.79,1.23,177968,-43589.29
0.01,3.22,0.02,0.79,1.22,178067,-43589.29
0.01,3.22,0.02,0.79,1.22,178168,-43589.29
0.01,3.22,0.02,0.79,1.23,178267,-43589.29
0.01,3.22,0.02,0.79,1.23,178368,-43589.29
0.01,3.22,0.02,0.79,1.22,178467,-43533.94
0.01,3.22,0.02,0.79,1.23,178568,-43589.29
0.01,3.22,0.02,0.79,1.22,178667,-43589.29
0.01,3.22,0.02,0.79,1.23,178768,-43589.29
0.01,3.22,0.02,0.79,1.20,178873,-43589.29
0.01,3.22,0.02,0.79,1.23,178968,-43533.94
0.01,3.22,0.02,0.79,1.22,179067,-43533.94
0.01,3.22,0.02,0.79,1.22,179168,-43589.29
0.01,3.22,0.02,0.79,1.22,179267,-43589.29
0.01,3.22,0.02,0.79,1.22,179368,-43589.29
0.01,3.22,0.02,0.79,1.23,179467,-43589.29
0.01,3.22,0.02,0.79,1.23,179568,-43589.29
0.01,3.22,0.02,0.79,1.22,179667,-43589.29
0.01,3.22,0.02,0.79,1.22,179768,-43589.29
0.01,3.22,0.02,0.79,1.23,179867,-43589.29
0.01,3.22,0.02,0.79,1.23,179968,-43589.29
0.01,3.22,0.02,0.79,1.22,180067,-43589.29
0.01,3.22,0.02,0.79,1.22,180168,-43533.94
0.01,3.22,0.02,0.79,1.22,180267,-43589.29
0.01,3.22,0.02,0.79,1.23,180368,-43589.29
0.01,3.22,0.02,0.79,1.22,180467,-43589.29
0.01,3.22,0.02,0.79,1.23,180568,-43589.29
0.01,3.22,0.02,0.79,1.23,180667,-43589.29
0.01,3.22,0.02,0.79,1.22,180768,-43589.29
0.01,3.22,0.02,0.79,1.22,180867,-43589.29
0.01,3.22,0.02,0.79,1.23,180968,-43589.29
0.01,3.22,0.02,0.79,1.22,181067,-43533.94
0.01,3.22,0.02,0.79,1.22,181168,-43533.94
0.01,3.22,0.02,0.79,1.23,181267,-43533.94
0.01,3.22,0.02,0.79,1.22,181368,-43589.29
0.01,3.22,0.02,0.79,1.23,181467,-43589.29
0.01,3.22,0.02,0.79,1.23,181568,-43533.94
0.01,3.22,0.02,0.79,1.23,181667,-43589.29
0.01,3.22,0.02,0.79,1.23,181768,-43533.94
0.01,3.22,0.02,0.79,1.23,181867,-43589.29
0.01,3.22,0.02,0.79,1.22,181968,-43589.29
0.01,3.22,0.02,0.79,1.20,182073,-43533.94
0.01,3.22,0.02,0.79,1.23,182168,-43589.29
0.01,3.22,0.02,0.79,1.22,182267,-43533.94
0.01,3.22,0.02,0.79,1.22,182368,-43533.94
0.01,3.22,0.02,0.79,1.22,182467,-43589.29
0.01,3.22,0.02,0.79,1.22,182568,-43589.29
0.01,3.22,0.02,0.79,1.23,182667,-43589.29
0.01,3.22,0.02,0.79,1.23,182768,-43589.29
0.01,3.22,0.02,0.79,1.22,182867,-43589.29
0.01,3.22,0.02,0.79,1.23,182968,-43589.29
0.01,3.22,0.02,0.79,1.22,183067,-43533.94
0.01,3.22,0.02,0.79,1.23,183168,-43533.94
0.01,3.22,0.02,0.79,1.23,183267,-43589.29
0.01,3.22,0.02,0.79,1.23,183368,-43533.94
0.01,3.22,0.02,0.79,1.22,183467,-43589.29
0.01,3.22,0.02,0.79,1.23,183568,-43589.29
0.01,3.22,0.02,0.79,1.23,183667,-43589.29
0.01,3.22,0.02,0.79,1.23,183768,-43533.94
0.01,3.22,0.03,0.79,1.23,183867,-43533.94
0.01,3.22,0.02,0.79,1.22,183968,-43533.94
0.01,3.22,0.02,0.79,1.23,184067,-43533.94
0.01,3.22,0.02,0.79,1.23,184168,-43589.29
0.01,3.22,0.02,0.79,1.22,184267,-43589.29
0.01,3.22,0.02,0.79,1.22,184368,-43589.29
0.01,3.22,0.03,0.79,1.22,184467,-43589.29
0.01,3.22,0.02,0.79,1.22,184568,-43533.94
0.01,3.22,0.02,0.79,1.23,184667,-43589.29
0.01,3.22,0.02,0.79,1.22,184768,-43589.29
